date,open,high,low,close,volume,Name
2013-02-15,36.93,37.81,36.93,37.58,13296586,ABBV
2013-02-19,37.54,38.33,37.11,38.19,8292612,ABBV
2013-02-20,38.16,39.13,37.61,38.61,8096330,ABBV
2013-02-21,38.49,39.025,38.19,38.78,7261136,ABBV
2013-02-22,38.79,38.85,38.14,38.46,4490835,ABBV
2013-02-25,38.54,38.61,37.37,37.37,4665671,ABBV
2013-02-26,37.6,37.6,36.96,37.09,4462936,ABBV
2013-02-27,36.97,36.98,36.4,36.73,12238463,ABBV
2013-02-28,36.66,37.14,36.5,36.92,10322299,ABBV
2013-03-01,36.8,38.07,36.551,37.81,8929379,ABBV
2013-03-04,37.53,38.25,37.53,38.24,5420719,ABBV
2013-03-05,38.45,38.57,37.29,37.51,6650110,ABBV
2013-03-06,37.56,37.86,37.37,37.74,5489700,ABBV
2013-03-07,37.65,38.01,37.44,37.49,4442420,ABBV
2013-03-08,37.64,37.65,37.16,37.34,4114449,ABBV
2013-03-11,37.25,38.15,37.08,37.67,4614351,ABBV
2013-03-12,37.7,38.3,37.05,37.17,6523931,ABBV
2013-03-13,37.2,37.5899,37.04,37.17,3710541,ABBV
2013-03-14,37.43,37.59,36.86,37.56,9864432,ABBV
2013-03-15,37.44,38.54,37.28,38.5,12208850,ABBV
2013-03-18,38.05,38.49,37.99,38.16,5126112,ABBV
2013-03-19,38.25,38.4,37.84,38.36,5108398,ABBV
2013-03-20,38.5,39.19,38.41,39.06,7073266,ABBV
2013-03-21,38.82,38.97,38.48,38.49,4738057,ABBV
2013-03-22,38.57,38.97,38.3,38.97,3323330,ABBV
2013-03-25,39.12,39.52,38.93,39.32,6064941,ABBV
2013-03-26,39.57,40.52,39.57,40.21,7249496,ABBV
2013-03-27,40.22,40.29,39.66,40.15,4274985,ABBV
2013-03-28,40.26,40.8,39.775,40.78,7264747,ABBV
2013-04-01,39.96,41.14,39.96,41.12,5739918,ABBV
2013-04-02,41.22,41.22,40.52,40.71,5510629,ABBV
2013-04-03,40.75,41.45,40.35,40.57,4122422,ABBV
2013-04-04,40.77,41.78,40.624,41.6,20687523,ABBV
2013-04-05,41.31,41.5,41.09,41.31,14091702,ABBV
2013-04-08,41.27,41.87,41.07,41.77,16449213,ABBV
2013-04-09,41.96,43.56,41.8,42.55,8674526,ABBV
2013-04-10,42.65,43.77,42.5,43.62,7809966,ABBV
2013-04-11,43.42,43.705,43.11,43.2,6494382,ABBV
2013-04-12,42.97,43.29,42.62,43.09,4202267,ABBV
2013-04-15,42.87,43.03,41.41,41.44,7153137,ABBV
2013-04-16,41.67,42.53,41.13,42.45,6999109,ABBV
2013-04-17,42.14,42.43,41.42,42.24,5046271,ABBV
2013-04-18,42.37,42.64,41.89,42.32,5008971,ABBV
2013-04-19,42.51,42.58,42.2,42.39,6493328,ABBV
2013-04-22,43.0,44.83,42.88,44.2,8531644,ABBV
2013-04-23,44.61,46.32,44.4,45.14,9378005,ABBV
2013-04-24,45.14,45.34,43.94,44.32,5541225,ABBV
2013-04-25,44.75,44.7899,43.76,44.24,5236806,ABBV
2013-04-26,44.95,46.31,44.75,45.84,10100905,ABBV
2013-04-29,45.83,45.93,45.05,45.23,6025401,ABBV
2013-04-30,45.05,46.23,45.01,46.05,6792922,ABBV
2013-05-01,45.74,46.09,45.55,45.55,6399553,ABBV
2013-05-02,45.68,45.68,43.86,43.99,9651087,ABBV
2013-05-03,44.31,44.77,43.83,44.68,4643020,ABBV
2013-05-06,44.95,44.95,44.15,44.59,4085682,ABBV
2013-05-07,44.5,45.0,44.4201,44.91,3745563,ABBV
2013-05-08,45.01,45.05,43.39,43.49,6973280,ABBV
2013-05-09,43.34,44.45,43.25,44.24,5047066,ABBV
2013-05-10,44.21,45.01,44.2,45.01,4455864,ABBV
2013-05-13,44.79,44.79,44.17,44.54,3738818,ABBV
2013-05-14,44.09,45.52,44.09,45.35,5761112,ABBV
