date,open,high,low,close,volume,Name
2016-11-02,164.7,166.37,163.91,165.73,2233414,MMM
2016-11-03,166.14,167.64,165.26,166.83,2504984,MMM
2016-11-04,167.21,167.8501,166.42,166.48,1927527,MMM
2016-11-07,168.15,169.89,167.9795,169.74,1930929,MMM
2016-11-08,169.9,172.05,169.78,171.03,1956187,MMM
2016-11-09,165.84,171.0,165.84,170.39,3659314,MMM
2016-11-10,170.16,174.67,169.79,174.28,3280034,MMM
2016-11-11,174.05,175.13,173.73,175.08,1868162,MMM
2016-11-14,175.23,175.51,171.9,172.91,2607032,MMM
2016-11-15,173.16,174.25,171.91,174.24,2177504,MMM
2016-11-16,173.13,173.23,171.57,172.01,2022623,MMM
2016-11-17,172.01,173.25,172.01,172.77,1783744,MMM
2016-11-18,172.51,173.28,172.29,172.96,1711068,MMM
2016-11-21,171.42,171.98,170.72,171.52,1993936,MMM
2016-11-22,171.67,172.08,171.28,171.91,1553303,MMM
2016-11-23,172.08,172.75,171.76,172.25,1477958,MMM
2016-11-25,172.21,173.99,172.21,173.49,945845,MMM
2016-11-28,173.56,173.77,172.275,172.5,1677696,MMM
2016-11-29,172.54,173.29,172.1453,172.77,1483189,MMM
2016-11-30,172.2,173.19,171.59,171.74,2595787,MMM
2016-12-01,171.64,172.74,171.45,172.63,1756890,MMM
2016-12-02,172.53,173.69,172.24,172.43,1871524,MMM
2016-12-05,172.63,172.95,171.085,171.62,2181327,MMM
2016-12-06,171.82,172.03,171.23,171.8,1467548,MMM
2016-12-07,172.38,176.06,171.97,176.05,3164316,MMM
2016-12-08,176.08,176.35,174.77,175.88,1790705,MMM
2016-12-09,175.36,178.87,175.3,178.49,2650644,MMM
2016-12-12,178.25,179.81,177.57,179.64,2295986,MMM
2016-12-13,179.57,180.06,176.77,178.83,2708604,MMM
2016-12-14,179.16,179.39,176.41,176.6,2234172,MMM
2016-12-15,177.26,177.5771,175.051,176.02,2055610,MMM
2016-12-16,176.56,178.5,176.55,177.45,3889730,MMM
2016-12-19,177.61,178.67,177.32,178.16,1381974,MMM
2016-12-20,178.34,179.33,178.06,178.65,1378216,MMM
2016-12-21,178.6,179.53,178.42,178.43,1556047,MMM
2016-12-22,178.8899,179.46,177.98,179.2,1225630,MMM
2016-12-23,179.09,179.29,178.53,178.75,731194,MMM
2016-12-27,178.66,179.2,178.57,178.92,651007,MMM
2016-12-28,178.88,179.45,178.02,178.08,1287918,MMM
2016-12-29,178.29,179.1444,178.03,178.41,1101983,MMM
2016-12-30,179.0,179.48,178.285,178.57,1594248,MMM
2017-01-03,178.83,180.0,177.22,178.05,2510055,MMM
2017-01-04,178.03,178.9,177.61,178.32,1541985,MMM
2017-01-05,178.26,179.14,176.89,177.71,1447848,MMM
2017-01-06,177.29,178.6,175.8,178.23,1625049,MMM
2017-01-09,178.37,178.38,177.2,177.27,1622625,MMM
2017-01-10,177.36,177.49,176.3101,176.58,2030149,MMM
2017-01-11,176.63,178.45,176.39,177.89,1579593,MMM
2017-01-12,176.97,177.7,175.75,177.44,1321766,MMM
2017-01-13,177.58,177.91,176.83,177.39,1265593,MMM
2017-01-17,177.0,177.68,176.25,177.26,1557453,MMM
2017-01-18,177.9,179.44,177.38,178.49,1804904,MMM
2017-01-19,179.25,179.8,177.76,178.68,1464364,MMM
2017-01-20,179.2,179.46,177.83,178.49,1761850,MMM
2017-01-23,177.91,178.99,177.13,178.51,1986788,MMM
2017-01-24,177.5,177.76,174.42,175.97,3473183,MMM
2017-01-25,177.09,178.63,176.57,176.73,3462633,MMM
2017-01-26,176.31,177.23,176.04,176.82,2235889,MMM
2017-01-27,177.48,177.98,176.83,177.48,1623666,MMM
2017-01-30,177.25,177.73,174.87,175.42,1823128,MMM
2017-01-31,174.74,175.46,173.81,174.82,1845543,MMM
