date,open,high,low,close,volume,Name
2016-10-27,42.63,42.645,41.9,42.12,14537030,KO
2016-10-28,42.26,42.47,42.1,42.23,13398353,KO
2016-10-31,42.12,42.41,42.12,42.4,13327475,KO
2016-11-01,42.4,42.425,41.91,42.12,12223368,KO
2016-11-02,42.1,42.34,42.01,42.05,12034271,KO
2016-11-03,42.22,42.22,41.96,42.03,11257978,KO
2016-11-04,41.85,42.04,41.69,41.69,14464185,KO
2016-11-07,42.04,42.5,42.04,42.46,14038532,KO
2016-11-08,42.37,42.98,42.37,42.88,12036581,KO
2016-11-09,41.76,42.32,41.7,42.27,21350962,KO
2016-11-10,41.86,42.26,40.855,40.94,33245534,KO
2016-11-11,40.95,41.13,40.63,41.03,13420962,KO
2016-11-14,41.13,41.42,40.85,41.17,19514172,KO
2016-11-15,41.18,41.52,41.17,41.44,16553962,KO
2016-11-16,41.4,41.65,41.155,41.26,12681351,KO
2016-11-17,41.28,41.3,41.0,41.12,12398821,KO
2016-11-18,41.03,41.2,40.9,40.91,16345262,KO
2016-11-21,40.74,41.36,40.73,41.36,12307041,KO
2016-11-22,41.45,41.7,41.24,41.37,12743512,KO
2016-11-23,41.22,41.31,41.03,41.12,9294081,KO
2016-11-25,41.39,41.58,41.24,41.53,7402652,KO
2016-11-28,41.51,41.79,41.27,41.75,19424412,KO
2016-11-29,41.52,41.52,41.14,41.15,11421921,KO
2016-11-30,41.0,41.2,40.35,40.35,22410367,KO
2016-12-01,40.31,40.39,39.88,40.17,20409864,KO
2016-12-02,40.3,40.495,40.19,40.36,11176301,KO
2016-12-05,40.34,40.69,40.31,40.62,15977847,KO
2016-12-06,40.75,40.77,40.42,40.57,11303492,KO
2016-12-07,40.54,41.29,40.51,41.29,13726520,KO
2016-12-08,41.07,41.21,40.845,40.98,13077139,KO
2016-12-09,41.5,42.22,41.29,42.0,28125775,KO
2016-12-12,42.0,42.01,41.72,41.9,17561150,KO
2016-12-13,41.72,41.96,41.54,41.76,18985974,KO
2016-12-14,41.89,41.99,41.06,41.21,17937857,KO
2016-12-15,41.095,41.81,41.095,41.55,14265277,KO
2016-12-16,41.61,41.76,41.48,41.74,19675238,KO
2016-12-19,41.69,41.8,41.58,41.67,8687338,KO
2016-12-20,41.7,41.72,41.44,41.66,10603483,KO
2016-12-21,41.6,41.8301,41.52,41.57,9693613,KO
2016-12-22,41.57,41.62,41.08,41.55,11894113,KO
2016-12-23,41.62,41.69,41.35,41.6,6436556,KO
2016-12-27,41.56,41.76,41.54,41.61,6999169,KO
2016-12-28,41.49,41.67,41.39,41.39,8987984,KO
2016-12-29,41.38,41.69,41.38,41.6,6875301,KO
2016-12-30,41.69,41.84,41.35,41.46,11470194,KO
2017-01-03,41.5,41.81,41.28,41.8,14711049,KO
2017-01-04,41.88,41.97,41.59,41.65,9959402,KO
2017-01-05,41.66,41.86,41.525,41.75,8968258,KO
2017-01-06,41.7,41.81,41.54,41.74,10247235,KO
2017-01-09,41.23,41.58,41.21,41.32,14822501,KO
2017-01-10,41.44,41.44,40.86,41.04,19706782,KO
2017-01-11,40.85,41.12,40.83,41.05,9266213,KO
2017-01-12,41.01,41.04,40.8,40.95,8541181,KO
2017-01-13,41.0,41.04,40.69,40.88,8123494,KO
2017-01-17,40.84,41.3,40.8,41.22,12469432,KO
2017-01-18,41.25,41.379,41.14,41.29,10390485,KO
2017-01-19,41.14,41.29,41.03,41.14,10987072,KO
2017-01-20,41.27,41.44,41.13,41.32,14695409,KO
2017-01-23,41.31,41.5,41.21,41.43,11628909,KO
2017-01-24,41.47,41.97,41.47,41.9,17040102,KO
2017-01-25,41.94,42.25,41.9,42.12,12538163,KO
