date,open,high,low,close,volume,Name
2016-02-17,47.05,48.21,46.98,47.76,3753605,EMR
2016-02-18,48.03,48.775,47.93,48.34,5215704,EMR
2016-02-19,48.19,48.31,47.61,48.06,4399689,EMR
2016-02-22,48.5,49.47,48.49,49.28,3814106,EMR
2016-02-23,49.21,49.57,48.34,48.46,2764917,EMR
2016-02-24,47.8,48.415,47.18,48.36,3140911,EMR
2016-02-25,48.38,48.65,47.915,48.63,2258649,EMR
2016-02-26,48.98,49.805,48.83,49.38,4070579,EMR
2016-02-29,49.4,49.52,48.8,48.83,4165403,EMR
2016-03-01,49.49,50.3246,49.15,49.97,2843581,EMR
2016-03-02,49.89,50.43,49.58,50.41,3561428,EMR
2016-03-03,50.41,50.845,50.25,50.79,2496690,EMR
2016-03-04,50.8,51.5,50.6296,51.26,3612025,EMR
2016-03-07,51.1,51.925,51.0,51.91,3122825,EMR
2016-03-08,51.44,51.9,50.64,50.73,5065566,EMR
2016-03-09,50.94,51.13,50.0,50.06,4737155,EMR
2016-03-10,50.52,50.63,49.8,50.55,4765455,EMR
2016-03-11,50.88,51.46,50.74,51.26,3484903,EMR
2016-03-14,50.9,51.42,50.86,51.24,2748806,EMR
2016-03-15,50.69,50.84,50.07,50.79,3040780,EMR
2016-03-16,51.0,51.6,50.63,51.45,3033689,EMR
2016-03-17,51.66,55.19,51.56,54.74,12089061,EMR
2016-03-18,54.95,55.0,54.22,54.64,12733228,EMR
2016-03-21,54.68,55.05,54.54,54.99,4917435,EMR
2016-03-22,54.6,55.54,54.5711,55.32,3535660,EMR
2016-03-23,54.98,55.08,54.44,54.6,3780532,EMR
2016-03-24,54.17,54.46,53.84,54.39,3722945,EMR
2016-03-28,54.42,54.615,53.96,54.33,3011174,EMR
2016-03-29,54.09,54.53,53.63,54.45,3343595,EMR
2016-03-30,55.0,55.09,54.295,54.56,2225906,EMR
2016-03-31,54.54,54.71,54.135,54.38,2941383,EMR
2016-04-01,53.11,54.78,53.0303,54.75,3539413,EMR
2016-04-04,54.78,54.84,53.5565,54.11,4260681,EMR
2016-04-05,54.04,54.21,53.18,53.51,3198757,EMR
2016-04-06,53.74,53.75,52.6,53.22,4489591,EMR
2016-04-07,52.99,53.63,52.79,52.87,4587097,EMR
2016-04-08,53.49,54.4,53.37,53.84,3714528,EMR
2016-04-11,53.93,54.52,53.78,53.78,4324949,EMR
2016-04-12,53.87,54.9,53.79,54.53,3385152,EMR
2016-04-13,54.99,55.51,54.58,55.47,4258999,EMR
2016-04-14,55.74,55.74,54.97,55.07,2440289,EMR
2016-04-15,55.13,55.59,55.006,55.32,3483875,EMR
2016-04-18,54.82,55.36,54.45,55.22,3458904,EMR
2016-04-19,55.59,56.1,55.22,55.65,3705465,EMR
2016-04-20,55.92,55.99,55.03,55.07,3682504,EMR
2016-04-21,55.11,55.52,55.06,55.17,2719272,EMR
2016-04-22,55.35,55.9023,55.1,55.47,3579065,EMR
2016-04-25,55.4,55.63,55.0,55.31,3416365,EMR
2016-04-26,55.63,56.15,55.55,56.11,3170778,EMR
2016-04-27,56.23,56.82,55.96,56.29,4200641,EMR
2016-04-28,56.11,56.11,54.81,55.02,3572378,EMR
2016-04-29,54.94,55.3092,54.36,54.63,4193233,EMR
2016-05-02,54.5,55.27,54.2,55.21,4255697,EMR
2016-05-03,55.48,55.73,54.18,54.67,4960241,EMR
2016-05-04,54.3,54.47,52.37,52.78,5742425,EMR
2016-05-05,53.13,53.4,52.53,52.98,3993060,EMR
2016-05-06,52.95,53.385,52.66,53.31,2409610,EMR
2016-05-09,53.35,53.36,52.385,52.62,2938101,EMR
2016-05-10,52.77,53.52,52.65,53.5,2745039,EMR
2016-05-11,53.29,53.47,52.74,52.86,3624487,EMR
2016-05-12,53.21,53.44,52.58,52.91,2790479,EMR
