date,open,high,low,close,volume,Name
2014-05-19,55.74,56.365,55.62,56.35,7519293,MRK
2014-05-20,56.22,56.26,55.73,56.0,7861263,MRK
2014-05-21,56.2,56.62,56.13,56.58,6650942,MRK
2014-05-22,56.4,56.78,56.04,56.49,7178038,MRK
2014-05-23,56.63,56.98,56.45,56.81,6059875,MRK
2014-05-27,56.93,57.04,56.47,56.69,7301768,MRK
2014-05-28,56.71,56.73,56.4,56.4,6843148,MRK
2014-05-29,56.91,57.79,56.6,57.7,8513741,MRK
2014-05-30,57.52,58.27,57.52,57.86,11517975,MRK
2014-06-02,57.91,58.2,57.48,57.93,6426226,MRK
2014-06-03,57.52,57.96,57.37,57.91,7078096,MRK
2014-06-04,57.78,58.01,57.51,57.93,6882016,MRK
2014-06-05,57.97,58.47,57.72,58.1,7640710,MRK
2014-06-06,58.2,58.26,57.68,57.85,6703225,MRK
2014-06-09,57.49,57.97,57.24,57.94,8083098,MRK
2014-06-10,57.92,58.5,57.92,58.49,7663748,MRK
2014-06-11,58.52,59.03,58.4,58.81,11697135,MRK
2014-06-12,58.28,58.72,58.061,58.3,9563877,MRK
2014-06-13,58.11,58.65,57.98,58.24,8398525,MRK
2014-06-16,58.06,58.38,57.73,58.07,7731464,MRK
2014-06-17,57.95,58.215,57.78,58.06,6266710,MRK
2014-06-18,58.03,58.45,57.81,58.41,7837250,MRK
2014-06-19,58.42,58.42,58.0953,58.3,6012926,MRK
2014-06-20,58.61,59.28,58.44,58.92,14418039,MRK
2014-06-23,58.81,58.98,58.41,58.5,7054412,MRK
2014-06-24,58.38,58.76,57.88,57.92,8158525,MRK
2014-06-25,57.73,59.32,57.72,58.86,13274299,MRK
2014-06-26,58.76,58.77,58.2499,58.53,7238577,MRK
2014-06-27,58.37,58.524,57.475,57.53,17286475,MRK
2014-06-30,57.61,58.2,57.53,57.85,8735023,MRK
2014-07-01,57.7,58.64,57.48,58.51,8843199,MRK
2014-07-02,58.47,59.1,58.37,59.05,6941072,MRK
2014-07-03,59.39,59.45,59.07,59.2,5220098,MRK
2014-07-07,58.91,59.65,58.49,58.52,9276350,MRK
2014-07-08,58.66,58.67,57.91,58.17,8270120,MRK
2014-07-09,58.45,58.72,58.18,58.55,6938736,MRK
2014-07-10,58.28,58.77,57.73,58.58,5583712,MRK
2014-07-11,58.65,58.74,58.155,58.44,6106837,MRK
2014-07-14,58.62,58.67,58.055,58.18,8387209,MRK
2014-07-15,58.13,58.4,57.49,57.91,10158139,MRK
2014-07-16,57.94,58.21,57.73,58.15,6804960,MRK
2014-07-17,57.92,58.43,57.62,58.34,7432722,MRK
2014-07-18,57.92,58.43,57.62,58.34,7433222,MRK
2014-07-21,57.89,58.19,57.71,58.0,7095660,MRK
2014-07-22,58.13,58.88,58.13,58.43,6509200,MRK
2014-07-23,58.3,58.5,58.05,58.11,6298349,MRK
2014-07-24,58.32,58.5,57.9152,58.21,10064198,MRK
2014-07-25,58.13,58.3599,57.92,58.15,5533511,MRK
2014-07-28,58.17,58.34,57.85,57.97,8600836,MRK
2014-07-29,58.82,59.28,58.14,58.58,10328007,MRK
2014-07-30,58.58,58.85,57.605,58.08,8051798,MRK
2014-07-31,57.76,58.07,56.72,56.74,10120747,MRK
2014-08-01,56.95,57.27,56.36,57.06,8649516,MRK
2014-08-04,56.95,57.27,56.36,57.06,8651256,MRK
2014-08-05,56.72,56.97,55.82,56.03,9031186,MRK
2014-08-06,55.88,56.14,55.72,55.93,12275770,MRK
2014-08-07,56.21,56.56,55.57,55.64,7215560,MRK
2014-08-08,55.87,56.61,55.575,56.55,7081546,MRK
2014-08-11,56.7,57.045,56.46,56.66,5508395,MRK
2014-08-12,56.55,57.14,56.52,57.03,7090271,MRK
2014-08-13,57.39,57.89,57.16,57.85,10660734,MRK
2014-08-14,58.05,58.79,58.0,58.78,7932294,MRK
2014-08-15,58.8,59.0,58.03,58.61,9046759,MRK
2014-08-18,58.8,58.87,58.35,58.42,9443852,MRK
2014-08-19,58.85,58.95,58.34,58.91,7434992,MRK
2014-08-20,58.68,59.57,58.53,59.48,7044611,MRK
2014-08-21,59.4,59.66,58.79,58.85,7646752,MRK
2014-08-22,59.04,59.36,58.9,59.17,5187561,MRK
2014-08-25,59.34,59.87,59.255,59.73,5170850,MRK
2014-08-26,59.67,60.4,59.66,60.2,9220569,MRK
2014-08-27,60.4,60.58,60.11,60.28,6547311,MRK
2014-08-28,59.89,60.23,59.84,60.0,5241181,MRK
2014-08-29,60.42,60.42,59.83,60.11,5715779,MRK
2014-09-02,59.73,60.1,59.67,59.79,6054466,MRK
2014-09-03,60.12,60.86,60.06,60.48,9096215,MRK
2014-09-04,60.57,61.0,59.92,60.08,10810905,MRK
2014-09-05,60.42,61.18,60.15,61.18,10744174,MRK
2014-09-08,61.22,61.33,60.83,61.05,8420758,MRK
2014-09-09,60.84,61.03,60.47,60.56,7450954,MRK
2014-09-10,60.67,60.87,60.35,60.76,9216458,MRK
2014-09-11,60.21,60.44,59.81,60.1,7787135,MRK
2014-09-12,59.88,60.13,59.26,59.55,7025122,MRK
2014-09-15,59.65,59.99,59.5,59.52,7739412,MRK
2014-09-16,59.51,60.06,59.28,59.99,9045379,MRK
2014-09-17,59.53,60.01,59.28,59.88,10271199,MRK
2014-09-18,60.13,60.34,59.82,60.31,8004138,MRK
2014-09-19,60.75,60.89,60.49,60.49,14484992,MRK
2014-09-22,60.37,60.975,60.26,60.58,9323346,MRK
2014-09-23,60.15,60.73,59.69,60.28,8018477,MRK
2014-09-24,60.31,60.538,60.23,60.36,11467441,MRK
2014-09-25,60.28,60.495,59.63,59.64,8700414,MRK
2014-09-26,59.72,59.79,58.55,59.39,10786298,MRK
2014-09-29,59.03,59.72,58.81,59.41,8721059,MRK
