date,open,high,low,close,volume,Name
2016-01-07,68.38,68.87,68.28,68.62,897903,REG
2016-01-08,68.81,69.25,67.92,68.03,717061,REG
2016-01-11,67.94,68.86,67.89,68.43,884786,REG
2016-01-12,69.1,69.35,67.74,68.09,800276,REG
2016-01-13,68.06,68.94,67.26,67.43,1028841,REG
2016-01-14,67.67,68.2,66.96,67.22,507096,REG
2016-01-15,66.23,67.91,66.05,67.7,766932,REG
2016-01-19,68.35,69.76,68.12,69.39,936202,REG
2016-01-20,68.73,69.84,67.515,68.65,1943037,REG
2016-01-21,69.05,69.63,67.81,68.41,1001449,REG
2016-01-22,69.07,70.5,68.685,69.93,860472,REG
2016-01-25,69.9,70.69,69.18,69.56,875472,REG
2016-01-26,69.79,71.39,69.79,71.38,696673,REG
2016-01-27,71.01,71.26,69.9,70.3,651766,REG
2016-01-28,70.57,71.12,70.01,70.56,1012201,REG
2016-01-29,71.11,72.43,70.755,72.39,855944,REG
2016-02-01,71.89,73.75,71.45,73.22,742713,REG
2016-02-02,73.18,73.18,72.01,72.38,984809,REG
2016-02-03,72.84,73.6,72.56,73.05,1083858,REG
2016-02-04,72.7,73.17,72.23,72.25,903038,REG
2016-02-05,72.0,72.46,71.235,71.27,996932,REG
2016-02-08,71.04,71.04,68.61,70.49,1480744,REG
2016-02-09,69.74,71.42,69.705,71.05,1388151,REG
2016-02-10,71.31,72.02,70.71,70.87,1009571,REG
2016-02-11,71.66,72.11,69.52,69.83,1183254,REG
2016-02-12,70.65,71.09,69.0,69.76,1330049,REG
2016-02-16,70.25,70.85,69.65,70.67,1393053,REG
2016-02-17,70.75,72.1,70.67,70.76,1076025,REG
2016-02-18,70.5,70.68,69.71,70.22,1079663,REG
2016-02-19,69.99,70.76,69.82,70.36,880970,REG
2016-02-22,70.93,71.39,70.35,70.49,519020,REG
2016-02-23,70.4,71.1,70.12,70.27,576617,REG
2016-02-24,69.93,70.72,69.71,70.37,600762,REG
2016-02-25,70.75,71.67,70.75,71.53,340978,REG
2016-02-26,71.48,71.68,70.55,70.55,739928,REG
2016-02-29,70.71,71.38,70.37,70.58,1060209,REG
2016-03-01,70.92,72.54,70.67,72.53,974208,REG
2016-03-02,72.27,73.53,72.01,73.52,837077,REG
2016-03-03,73.29,73.94,73.11,73.66,702410,REG
2016-03-04,73.51,74.37,73.34,73.85,821185,REG
2016-03-07,73.29,73.68,72.57,72.89,685243,REG
2016-03-08,72.86,73.32,72.21,72.39,561680,REG
2016-03-09,72.63,73.31,72.19,72.78,886258,REG
2016-03-10,73.22,73.75,72.1,72.89,304037,REG
2016-03-11,73.87,74.12,73.55,74.07,434380,REG
2016-03-14,74.05,74.58,73.75,74.29,573886,REG
2016-03-15,73.94,74.96,73.86,74.75,589769,REG
2016-03-16,74.42,75.83,74.23,75.52,462439,REG
2016-03-17,74.86,77.17,74.39,77.12,943418,REG
2016-03-18,74.9,75.19,74.34,74.51,3682086,REG
2016-03-21,74.23,75.02,73.85,73.96,758083,REG
2016-03-22,74.06,74.45,73.37,73.64,792245,REG
2016-03-23,73.53,73.78,73.18,73.19,760442,REG
2016-03-24,72.8,73.51,72.67,73.32,1005382,REG
2016-03-28,73.48,74.59,73.32,74.39,701919,REG
2016-03-29,74.63,75.44,74.63,75.38,1032998,REG
2016-03-30,75.5,75.77,75.01,75.07,755387,REG
2016-03-31,75.11,75.33,74.45,74.85,783714,REG
2016-04-01,74.7,75.5,74.47,75.33,762712,REG
2016-04-04,75.35,75.67,74.83,75.4,435370,REG
2016-04-05,74.99,75.2,73.98,74.48,638516,REG
2016-04-06,74.29,74.68,74.13,74.47,564215,REG
2016-04-07,74.2,74.59,73.98,74.22,613675,REG
2016-04-08,74.62,74.97,74.48,74.7,267947,REG
2016-04-11,74.86,74.92,74.3,74.3,333622,REG
2016-04-12,74.57,75.47,74.3,75.08,439612,REG
2016-04-13,75.33,75.33,74.23,74.75,409088,REG
2016-04-14,74.58,74.74,74.1,74.15,241540,REG
2016-04-15,74.16,75.18,73.96,74.9,464666,REG
2016-04-18,74.75,75.3,74.57,75.15,271249,REG
2016-04-19,75.4,75.4,74.81,75.08,441709,REG
2016-04-20,74.99,74.99,73.82,73.88,371439,REG
2016-04-21,73.74,74.26,72.35,72.5,394566,REG
2016-04-22,72.83,73.51,72.7255,73.35,337396,REG
2016-04-25,73.12,74.03,73.1,74.03,301640,REG
2016-04-26,74.18,74.82,74.02,74.31,380466,REG
2016-04-27,74.43,74.91,73.9,74.77,367505,REG
2016-04-28,74.27,74.87,74.06,74.32,289735,REG
2016-04-29,73.84,74.33,73.01,73.7,420739,REG
2016-05-02,73.79,75.18,73.76,75.09,415478,REG
2016-05-03,74.78,75.18,74.34,75.15,414656,REG
2016-05-04,74.51,77.5,74.51,77.26,828029,REG
2016-05-05,76.8,77.84,76.69,77.7,649236,REG
2016-05-06,77.62,78.59,77.49,78.47,686143,REG
2016-05-09,78.5,79.46,78.45,79.35,480616,REG
2016-05-10,79.64,79.84,78.81,79.14,500453,REG
