date,open,high,low,close,volume,Name
2015-02-19,67.0,68.17,65.25,65.3,1225397,QRVO
2015-02-20,65.57,65.77,64.04,65.17,1463428,QRVO
2015-02-23,65.16,65.88,64.3,65.05,889737,QRVO
2015-02-24,65.36,69.35,65.2,69.34,1700103,QRVO
2015-02-25,68.95,69.28,66.6,67.21,965173,QRVO
2015-02-26,68.0,71.72,67.89,71.53,2116352,QRVO
2015-02-27,70.75,71.428,69.2,69.4,1400857,QRVO
2015-03-02,69.39,70.8,68.8,69.35,1127924,QRVO
2015-03-03,69.36,70.96,68.35,70.84,1509044,QRVO
2015-03-04,70.23,73.25,70.11,72.02,1397547,QRVO
2015-03-05,72.2,75.16,72.02,74.51,1621943,QRVO
2015-03-06,73.41,74.5,72.75,72.98,988083,QRVO
2015-03-09,73.24,75.45,73.13,74.83,1076610,QRVO
2015-03-10,74.13,74.31,71.74,72.15,1365519,QRVO
2015-03-11,72.67,73.6,72.05,72.95,1039697,QRVO
2015-03-12,73.34,74.35,72.92,73.42,794838,QRVO
2015-03-13,73.35,73.99,71.8,72.57,761933,QRVO
2015-03-16,74.21,76.75,74.0,76.33,1822376,QRVO
2015-03-17,76.16,78.12,75.9,77.71,1824736,QRVO
2015-03-18,77.86,80.8,77.69,79.96,2272864,QRVO
2015-03-19,81.52,82.27,79.21,80.38,1885961,QRVO
2015-03-20,81.44,81.4999,79.695,80.8,4740960,QRVO
2015-03-23,81.15,84.19,81.07,84.09,2001013,QRVO
2015-03-24,84.6,85.6275,82.66,83.21,1792326,QRVO
2015-03-25,83.55,83.79,75.52,77.13,3728849,QRVO
2015-03-26,73.5,77.75,72.1,77.19,3005851,QRVO
2015-03-27,77.63,80.69,77.51,79.28,2634855,QRVO
2015-03-30,80.22,81.4,79.71,81.4,1820353,QRVO
2015-03-31,80.93,81.0,78.5503,79.7,2006906,QRVO
2015-04-01,78.53,79.3,77.81,78.8,1430165,QRVO
2015-04-02,79.2,79.2,76.67,77.79,1603809,QRVO
2015-04-06,76.88,77.15,75.2,76.51,1613574,QRVO
2015-04-07,77.08,77.69,72.73,73.23,2251917,QRVO
2015-04-08,73.8,75.2,72.51,72.84,2108002,QRVO
2015-04-09,72.71,74.9,71.22,74.63,1385059,QRVO
2015-04-10,75.61,75.93,72.7601,73.58,1315407,QRVO
2015-04-13,73.79,75.12,72.11,72.63,1243676,QRVO
2015-04-14,72.38,73.17,69.3,70.5,2457067,QRVO
2015-04-15,71.0,72.0,69.37,70.91,1714594,QRVO
2015-04-16,70.8,71.5,68.61,71.46,1495531,QRVO
2015-04-17,70.7,71.11,69.61,70.07,1177836,QRVO
2015-04-20,70.4,72.35,70.4,72.01,1216884,QRVO
2015-04-21,72.5,74.26,72.01,74.07,1159958,QRVO
2015-04-22,74.25,74.54,73.06,74.48,817874,QRVO
2015-04-23,73.93,73.95,71.55,73.27,1121670,QRVO
2015-04-24,73.08,73.1,69.7003,70.12,1633801,QRVO
2015-04-27,69.93,71.69,68.9,69.37,1512928,QRVO
2015-04-28,69.97,70.308,65.442,67.86,2044430,QRVO
2015-04-29,67.59,69.0,66.51,68.65,994215,QRVO
2015-04-30,68.47,68.8499,65.8,65.91,1632031,QRVO
2015-05-01,66.8,69.61,66.68,69.6,1708891,QRVO
2015-05-04,69.85,70.5,68.6601,68.99,1621588,QRVO
2015-05-05,68.51,69.2217,66.02,67.07,1532575,QRVO
2015-05-06,67.7,69.4,66.5,69.06,2131898,QRVO
2015-05-07,77.63,78.0,73.21,75.56,4721326,QRVO
2015-05-08,76.38,77.97,76.21,76.56,1991630,QRVO
2015-05-11,75.99,76.0,73.84,74.56,1697885,QRVO
2015-05-12,74.13,75.85,74.0,74.75,1381572,QRVO
2015-05-13,75.35,76.1,74.33,74.96,804124,QRVO
2015-05-14,75.17,77.215,75.04,76.98,1556393,QRVO
2015-05-15,76.7,77.14,75.83,76.54,1711316,QRVO
2015-05-18,75.76,80.39,75.5,80.3,2668764,QRVO
2015-05-19,80.75,81.89,79.4,80.1,1644055,QRVO
2015-05-20,79.8,81.99,79.4,81.15,1213533,QRVO
2015-05-21,81.15,81.85,79.79,81.26,1937811,QRVO
2015-05-22,82.0,84.6426,82.0,84.03,3055359,QRVO
2015-05-26,83.44,83.73,81.39,82.46,2157360,QRVO
2015-05-27,82.96,86.75,82.7,86.4,2807004,QRVO
2015-05-28,86.21,86.33,82.06,82.3,2310460,QRVO
2015-05-29,82.87,84.33,82.03,82.15,2770204,QRVO
2015-06-01,82.5,83.3632,80.09,80.94,2210923,QRVO
2015-06-02,80.59,80.96,79.0,80.86,1703772,QRVO
2015-06-03,81.35,81.907,80.9,81.55,2263414,QRVO
2015-06-04,80.68,82.1,80.08,81.32,1203774,QRVO
2015-06-05,81.06,83.85,80.12,83.7,1801268,QRVO
2015-06-08,83.42,83.769,79.75,80.24,2193013,QRVO
2015-06-09,80.51,81.0,77.6,80.05,2807660,QRVO
2015-06-10,81.375,82.74,80.29,82.5,6108678,QRVO
2015-06-11,82.49,83.0,81.651,82.0,28866259,QRVO
2015-06-12,81.99,83.7,81.75,83.51,2641046,QRVO
2015-06-15,82.51,82.99,82.05,82.18,2640829,QRVO
2015-06-16,82.22,84.99,82.11,84.75,2476532,QRVO
2015-06-17,84.81,85.07,83.09,84.56,1894035,QRVO
2015-06-18,84.63,85.46,83.623,84.65,2013364,QRVO
2015-06-19,84.89,86.28,84.33,85.25,2833108,QRVO
2015-06-22,86.27,88.35,85.86,87.81,2664696,QRVO
2015-06-23,87.9,87.96,84.85,85.31,2469367,QRVO
2015-06-24,85.13,85.88,84.56,84.59,1488568,QRVO
2015-06-25,84.75,85.86,84.75,84.98,1391270,QRVO
2015-06-26,84.85,84.9999,79.66,80.41,20596323,QRVO
2015-06-29,78.75,81.69,77.83,79.06,2892520,QRVO
2015-06-30,80.0,81.0,78.5768,80.27,1957799,QRVO
2015-07-01,81.25,82.25,80.01,80.36,1639714,QRVO
2015-07-02,80.72,81.55,80.2,81.36,1151395,QRVO
2015-07-06,80.33,81.935,78.59,79.99,2121645,QRVO
2015-07-07,80.29,80.43,74.36,79.95,3086401,QRVO
2015-07-08,77.43,77.45,74.4808,74.68,3271840,QRVO
2015-07-09,76.3,77.27,74.33,74.63,2011298,QRVO
2015-07-10,75.22,76.5,73.71,76.16,2365795,QRVO
2015-07-13,77.17,78.21,75.24,76.61,1397443,QRVO
2015-07-14,77.14,78.52,76.93,77.96,1047521,QRVO
2015-07-15,78.6,79.1,77.427,77.88,1051254,QRVO
2015-07-16,78.07,80.52,77.7,80.24,1501041,QRVO
2015-07-17,80.14,80.79,78.1,78.86,1327631,QRVO
2015-07-20,78.5,79.58,76.5,76.7,2117605,QRVO
2015-07-21,76.22,77.95,75.41,77.45,1692304,QRVO
2015-07-22,72.55,74.88,71.01,74.17,3345645,QRVO
2015-07-23,74.71,77.22,74.44,75.24,1777362,QRVO
2015-07-24,76.51,77.1699,72.2,72.28,1952249,QRVO
2015-07-27,71.45,71.45,69.01,69.94,1926702,QRVO
2015-07-28,70.5,71.084,68.5,70.75,1371697,QRVO
2015-07-29,70.33,70.85,68.94,70.47,2562748,QRVO
2015-07-30,60.65,62.348,57.1,60.485,10331417,QRVO
2015-07-31,60.61,60.79,57.64,57.95,4389313,QRVO
2015-08-03,57.52,58.61,56.55,57.52,3662936,QRVO
2015-08-04,56.68,58.14,54.37,55.06,5794839,QRVO
2015-08-05,55.16,56.83,54.25,54.83,4187031,QRVO
2015-08-06,54.73,54.83,50.8,51.83,3199748,QRVO
2015-08-07,51.54,53.07,51.0,52.2,1874090,QRVO
2015-08-10,53.18,55.1,53.17,54.53,2160562,QRVO
2015-08-11,53.5,54.91,53.13,53.86,2311339,QRVO
2015-08-12,52.74,57.6,51.71,56.96,3352155,QRVO
2015-08-13,57.23,59.68,55.84,58.32,3508380,QRVO
2015-08-14,57.58,58.68,56.31,58.24,2517344,QRVO
2015-08-17,57.71,58.43,57.35,58.28,1251786,QRVO
2015-08-18,57.6,57.94,55.85,55.93,1585966,QRVO
2015-08-19,55.9,56.85,55.01,55.59,1820140,QRVO
2015-08-20,54.61,55.355,52.23,52.36,2399474,QRVO
2015-08-21,51.83,51.99,49.86,49.99,3704004,QRVO
2015-08-24,45.5,51.07,45.0,48.5,3978164,QRVO
2015-08-25,51.79,52.972,49.78,49.81,2656140,QRVO
2015-08-26,51.67,52.97,49.77,52.75,2350959,QRVO
2015-08-27,54.13,55.89,54.02,54.74,2540710,QRVO
2015-08-28,54.37,55.92,54.22,55.79,1757971,QRVO
2015-08-31,54.79,56.28,54.17,55.51,2092778,QRVO
2015-09-01,53.89,55.94,53.12,53.45,2299274,QRVO
2015-09-02,54.75,55.4399,53.51,54.82,1925130,QRVO
2015-09-03,55.0,58.36,54.86,56.57,2281855,QRVO
2015-09-04,55.29,56.64,54.72,55.79,1332220,QRVO
