date,open,high,low,close,volume,name
2015-08-28,122.15,123.68,120.63,122.97,759114.0,FFIV
2015-08-31,121.73,123.28,121.35,121.41,636630.0,FFIV
2015-09-01,118.76,121.09,117.96,118.39,1119402.0,FFIV
2015-09-02,120.05,121.01,118.4,121.0,1218173.0,FFIV
2015-09-03,121.25,122.42,120.79,121.24,738619.0,FFIV
2015-09-04,119.58,120.68,118.47,118.84,582576.0,FFIV
2015-09-08,120.66,121.76,119.8,121.71,481600.0,FFIV
2015-09-09,122.77,123.22,119.61,119.89,502913.0,FFIV
2015-09-10,119.74,120.97,118.81,119.74,727105.0,FFIV
2015-09-11,119.24,119.45,117.035,118.17,1367465.0,FFIV
2015-09-14,118.07,118.65,116.685,117.09,800245.0,FFIV
2015-09-15,117.59,119.07,117.19,118.17,686010.0,FFIV
2015-09-16,118.03,119.44,117.87,119.12,479841.0,FFIV
2015-09-17,119.12,120.21,117.82,118.22,538861.0,FFIV
2015-09-18,116.87,118.15,114.81,115.18,1367216.0,FFIV
2015-09-21,115.61,117.369,114.7,115.81,739417.0,FFIV
2015-09-22,113.05,113.6,111.4301,113.3,1107599.0,FFIV
2015-09-23,112.81,114.43,112.15,113.9,686369.0,FFIV
2015-09-24,113.24,116.35,111.99,115.87,1162478.0,FFIV
2015-09-25,115.06,115.9599,113.872,114.77,1219858.0,FFIV
2015-09-28,113.86,115.44,113.24,114.08,1043038.0,FFIV
2015-09-29,114.5,115.28,113.62,115.0,928612.0,FFIV
2015-09-30,115.89,117.49,114.49,115.8,832814.0,FFIV
2015-10-01,115.97,117.45,115.23,116.97,926867.0,FFIV
2015-10-02,115.38,120.01,115.2001,119.83,1134083.0,FFIV
2015-10-05,120.65,123.25,120.65,122.94,921081.0,FFIV
2015-10-06,117.03,119.67,116.02,117.96,1749556.0,FFIV
2015-10-07,118.9,119.02,114.89,118.61,1349126.0,FFIV
2015-10-08,118.18,119.84,115.0568,118.93,822834.0,FFIV
2015-10-09,119.12,120.36,117.83,119.27,734247.0,FFIV
2015-10-12,119.67,119.81,118.72,119.4,523117.0,FFIV
2015-10-13,119.37,121.5,118.5,120.62,601446.0,FFIV
2015-10-14,120.38,120.41,117.16,117.47,1125977.0,FFIV
2015-10-15,117.89,118.7,116.42,116.63,1280632.0,FFIV
2015-10-16,117.13,119.0,116.13,118.31,1009674.0,FFIV
2015-10-19,118.52,119.3,116.7,118.51,746330.0,FFIV
2015-10-20,117.49,120.09,117.34,119.98,1188946.0,FFIV
2015-10-21,120.35,120.55,116.96,117.07,963819.0,FFIV
2015-10-22,117.99,121.26,117.99,120.54,909308.0,FFIV
2015-10-23,121.63,122.0,119.32,119.5,855154.0,FFIV
2015-10-26,119.5,120.54,118.25,119.94,792005.0,FFIV
2015-10-27,119.83,121.06,119.05,120.29,1144591.0,FFIV
2015-10-28,120.79,121.75,118.64,121.34,1606105.0,FFIV
2015-10-29,108.02,114.25,108.0,110.08,6291670.0,FFIV
2015-10-30,110.43,111.1607,109.61,110.2,1464538.0,FFIV
2015-11-02,109.0,110.68,108.24,110.65,2289206.0,FFIV
2015-11-03,110.56,113.77,109.8,112.78,1975848.0,FFIV
2015-11-04,112.76,113.8,110.77,111.01,925250.0,FFIV
2015-11-05,111.05,111.72,109.01,109.6,1180958.0,FFIV
2015-11-06,109.46,110.16,108.22,109.67,1401492.0,FFIV
2015-11-09,109.26,109.8646,108.68,109.5,1059910.0,FFIV
2015-11-10,109.34,109.6,106.8,107.38,1462107.0,FFIV
2015-11-11,107.34,108.57,106.82,107.87,982531.0,FFIV
2015-11-12,107.32,108.51,106.14,106.31,1138194.0,FFIV
2015-11-13,102.88,102.88,100.32,101.97,2699914.0,FFIV
2015-11-16,101.54,105.3,100.651,104.93,1401359.0,FFIV
2015-11-17,104.86,105.57,103.8479,104.02,1445618.0,FFIV
2015-11-18,105.02,105.5,103.39,104.13,1066692.0,FFIV
2015-11-19,104.52,104.82,102.9,103.47,829955.0,FFIV
2015-11-20,104.01,104.44,102.79,103.59,880082.0,FFIV
2015-11-23,103.59,104.365,102.5,102.85,922055.0,FFIV
2015-11-24,102.86,103.3,102.36,102.82,1008165.0,FFIV
2015-11-25,102.79,103.32,102.17,102.79,496898.0,FFIV
2015-11-27,103.33,103.555,102.61,103.0,465139.0,FFIV
2015-11-30,103.11,103.77,102.89,103.0,1696866.0,FFIV
2015-12-01,103.07,104.43,102.46,103.99,1300436.0,FFIV
2015-12-02,105.03,105.65,104.29,104.82,1036080.0,FFIV
2015-12-03,104.77,104.99,99.81,102.42,2635976.0,FFIV
2015-12-04,103.04,105.5,102.63,104.61,2612695.0,FFIV
2015-12-07,104.14,104.89,103.31,104.01,1087743.0,FFIV
2015-12-08,103.59,103.9499,102.45,103.45,818653.0,FFIV
2015-12-09,99.88,101.89,99.76,100.34,1547274.0,FFIV
2015-12-10,100.14,100.52,98.85,99.06,1238508.0,FFIV
2015-12-11,98.36,98.43,96.5,97.56,1192900.0,FFIV
2015-12-14,97.35,97.54,95.6,96.31,1128655.0,FFIV
2015-12-15,95.0,100.75,94.51,99.75,2104803.0,FFIV
2015-12-16,100.38,100.55,99.015,100.5,1551728.0,FFIV
2015-12-17,100.82,100.92,98.94,98.94,1000037.0,FFIV
2015-12-18,98.33,98.53,97.42,97.63,1808394.0,FFIV
2015-12-21,98.17,98.21,96.3163,97.39,545118.0,FFIV
2015-12-22,97.3,97.6,96.56,97.44,944596.0,FFIV
2015-12-23,98.06,98.72,97.22,97.69,667494.0,FFIV
2015-12-24,97.62,98.41,97.35,97.44,238296.0,FFIV
2015-12-28,97.35,97.6,96.49,97.0,562439.0,FFIV
2015-12-29,97.0,97.63,96.84,97.55,1087978.0,FFIV
2015-12-30,97.69,99.21,96.53,98.06,602686.0,FFIV
2015-12-31,97.65,98.45,96.8,96.96,703011.0,FFIV
2016-01-04,95.6,97.7,94.7204,96.93,1682924.0,FFIV
2016-01-05,95.66,96.7,95.5,96.52,1157612.0,FFIV
2016-01-06,95.42,96.42,94.63,95.02,1334377.0,FFIV
2016-01-07,93.68,94.5,90.81,91.82,1790675.0,FFIV
2016-01-08,93.11,93.71,91.23,92.13,1291304.0,FFIV
2016-01-11,91.81,94.395,91.011,93.52,1829421.0,FFIV
2016-01-12,93.19,93.74,91.45,92.61,1859335.0,FFIV
2016-01-13,92.79,94.24,92.13,94.0,2270504.0,FFIV
2016-01-14,93.08,96.21,91.992,94.16,2060497.0,FFIV
2016-01-15,91.33,94.12,91.0,93.52,2255129.0,FFIV
2016-01-19,94.51,95.0,92.3845,93.5,1790838.0,FFIV
2016-01-20,92.01,92.445,88.745,90.02,3274946.0,FFIV
2016-01-21,94.4995,94.4995,88.8,89.51,4007698.0,FFIV
2016-01-22,90.37,93.92,90.25,93.77,1982827.0,FFIV
2016-01-25,93.61,95.774,93.4,93.92,1914930.0,FFIV
2016-01-26,94.28,96.577,94.18,96.41,1474377.0,FFIV
2016-01-27,95.84,96.94,95.14,95.34,1721845.0,FFIV
2016-01-28,95.98,95.98,92.49,92.5,2218703.0,FFIV
2016-01-29,93.26,94.6,93.1833,93.78,1346823.0,FFIV
2016-02-01,93.12,94.29,92.68,94.01,1037344.0,FFIV
2016-02-02,91.56,93.3,90.81,90.93,1189649.0,FFIV
2016-02-03,91.5,92.42,89.66,91.19,983402.0,FFIV
2016-02-04,91.19,92.65,90.94,92.05,642121.0,FFIV
2016-02-05,91.76,92.25,89.85,90.22,1137302.0,FFIV
2016-02-08,89.79,89.79,87.11,88.18,1537413.0,FFIV
2016-02-09,87.59,88.835,86.85,87.61,1043104.0,FFIV
2016-02-10,88.6,89.27,87.32,87.55,799628.0,FFIV
2016-02-11,86.79,87.6,86.026,86.96,1229727.0,FFIV
2016-02-12,87.64,88.06,86.9,87.83,812319.0,FFIV
2016-02-16,89.0,89.85,88.12,89.51,948659.0,FFIV
2016-02-17,90.02,91.78,90.02,91.52,1360662.0,FFIV
2016-02-18,92.19,92.77,91.22,91.87,822456.0,FFIV
2016-02-19,91.7,92.84,91.11,92.67,683416.0,FFIV
2016-02-22,93.22,94.93,92.95,94.57,782650.0,FFIV
2016-02-23,93.62,94.9,93.02,93.53,955443.0,FFIV
2016-02-24,92.83,94.42,91.35,94.3,864453.0,FFIV
2016-02-25,94.37,95.96,92.5,95.95,811685.0,FFIV
2016-02-26,96.3,97.72,96.3,97.12,823624.0,FFIV
2016-02-29,96.98,97.43,96.02,96.17,750983.0,FFIV
2016-03-01,96.73,98.75,96.29,98.66,788707.0,FFIV
2016-03-02,98.27,100.5,97.91,100.14,1116042.0,FFIV
2016-03-03,99.77,100.78,99.405,100.47,795365.0,FFIV
2016-03-04,100.73,100.78,99.45,99.79,620323.0,FFIV
2016-03-07,99.31,101.27,98.7601,100.87,957968.0,FFIV
2016-03-08,100.51,100.82,99.25,99.77,507709.0,FFIV
2016-03-09,100.25,100.95,99.37,99.79,478584.0,FFIV
2016-03-10,100.0,100.32,97.35,98.46,722053.0,FFIV
2016-03-11,99.64,100.82,98.55,100.66,412180.0,FFIV
2016-03-14,99.97,100.41,97.6565,99.43,663846.0,FFIV
2016-03-15,98.72,99.47,98.4105,99.0,726983.0,FFIV
2016-03-16,98.5,100.31,98.27,99.78,449912.0,FFIV
2016-03-17,99.58,101.31,99.58,100.93,477071.0,FFIV
2016-03-18,101.09,102.42,100.04,102.31,858625.0,FFIV
2016-03-21,102.13,103.3,102.0011,103.01,622102.0,FFIV
2016-03-22,102.11,106.86,102.11,104.36,1401059.0,FFIV
2016-03-23,104.35,104.54,102.7,102.99,641941.0,FFIV
2016-03-24,102.5,103.35,101.0,103.14,781293.0,FFIV
