date,open,high,low,close,volume,name
2016-11-07,19.94,20.37,19.89,20.36,4416518.0,WU
2016-11-08,20.36,20.58,20.32,20.42,4279195.0,WU
2016-11-09,20.01,20.01,19.46,19.87,10282520.0,WU
2016-11-10,20.01,20.19,19.55,19.94,7608145.0,WU
2016-11-11,19.86,20.61,19.84,20.42,5746594.0,WU
2016-11-14,20.46,20.74,20.42,20.58,4906762.0,WU
2016-11-15,20.65,20.77,20.47,20.58,3444768.0,WU
2016-11-16,20.57,20.7,20.405,20.55,2989486.0,WU
2016-11-17,20.51,20.695,20.51,20.63,3062086.0,WU
2016-11-18,20.62,20.76,20.38,20.48,3404559.0,WU
2016-11-21,20.57,21.05,20.55,21.05,4162330.0,WU
2016-11-22,21.12,21.28,21.03,21.27,3242897.0,WU
2016-11-23,21.28,21.49,21.27,21.47,2374632.0,WU
2016-11-25,21.5,21.58,21.4,21.48,1341204.0,WU
2016-11-28,21.45,21.51,21.17,21.2,2830368.0,WU
2016-11-29,21.24,21.32,21.12,21.16,2167719.0,WU
2016-11-30,21.15,21.29,21.02,21.03,3653648.0,WU
2016-12-01,21.06,21.11,20.62,20.74,3316709.0,WU
2016-12-02,20.71,20.855,20.44,20.47,3776745.0,WU
2016-12-05,20.62,20.92,20.52,20.89,4785553.0,WU
2016-12-06,20.91,21.73,20.81,21.63,7928049.0,WU
2016-12-07,21.62,22.26,21.54,22.13,6818568.0,WU
2016-12-08,22.09,22.22,22.0,22.14,4634439.0,WU
2016-12-09,22.09,22.09,21.9,22.01,3246645.0,WU
2016-12-12,21.95,22.14,21.69,21.78,2953782.0,WU
2016-12-13,21.74,21.94,21.7,21.79,4587937.0,WU
2016-12-14,21.81,21.94,21.485,21.54,3396040.0,WU
2016-12-15,21.46,21.52,21.29,21.34,2297712.0,WU
2016-12-16,21.44,21.495,21.22,21.25,5380705.0,WU
2016-12-19,21.4,21.825,21.36,21.62,3397469.0,WU
2016-12-20,21.75,21.8,21.525,21.7,2868350.0,WU
2016-12-21,21.62,21.755,21.62,21.66,1714243.0,WU
2016-12-22,21.71,21.87,21.57,21.8,4264841.0,WU
2016-12-23,21.77,21.9,21.72,21.85,2241398.0,WU
2016-12-27,21.91,22.215,21.84,22.03,2796907.0,WU
