date,open,high,low,close,volume,name
2016-05-17,30.36,30.49,29.55,29.58,1609019.0,FLIR
2016-05-18,29.47,29.83,29.36,29.56,503786.0,FLIR
2016-05-19,29.43,29.84,29.27,29.74,663658.0,FLIR
2016-05-20,29.86,30.16,29.69,29.94,673625.0,FLIR
2016-05-23,29.96,30.17,29.85,30.01,412863.0,FLIR
2016-05-24,30.18,30.7,30.18,30.63,443854.0,FLIR
2016-05-25,30.69,30.74,30.38,30.58,597914.0,FLIR
2016-05-26,30.59,30.78,30.43,30.64,351520.0,FLIR
2016-05-27,30.85,30.89,30.585,30.89,352680.0,FLIR
2016-05-31,30.88,31.16,30.65,31.15,906434.0,FLIR
2016-06-01,30.94,31.06,30.81,30.98,550705.0,FLIR
2016-06-02,30.99,31.58,30.925,31.23,787552.0,FLIR
2016-06-03,31.04,31.16,30.88,31.1,438785.0,FLIR
2016-06-06,31.23,31.43,30.94,31.24,552588.0,FLIR
2016-06-07,31.23,31.6,31.23,31.57,579419.0,FLIR
2016-06-08,31.5,31.58,31.0593,31.53,502662.0,FLIR
2016-06-09,31.46,31.55,31.295,31.41,522469.0,FLIR
2016-06-10,31.18,31.32,30.89,30.97,560102.0,FLIR
2016-06-13,30.87,31.68,30.87,31.35,885635.0,FLIR
2016-06-14,31.27,31.502,30.95,31.23,786804.0,FLIR
2016-06-15,31.18,31.41,31.08,31.12,694913.0,FLIR
2016-06-16,31.06,31.29,30.8,31.25,625189.0,FLIR
2016-06-17,31.11,31.24,30.54,30.56,1146404.0,FLIR
2016-06-20,30.8,30.94,30.68,30.76,806750.0,FLIR
2016-06-21,30.82,31.02,30.68,30.9,553067.0,FLIR
2016-06-22,30.91,31.32,30.86,31.16,643100.0,FLIR
2016-06-23,31.46,31.55,31.19,31.55,689604.0,FLIR
2016-06-24,30.27,30.64,29.35,29.83,3288496.0,FLIR
2016-06-27,29.51,29.55,29.0,29.08,991994.0,FLIR
2016-06-28,29.26,29.99,29.09,29.69,959457.0,FLIR
2016-06-29,30.16,30.45,29.86,30.17,1099498.0,FLIR
2016-06-30,30.2,30.97,30.2,30.95,829632.0,FLIR
2016-07-01,30.99,31.22,30.825,31.05,485051.0,FLIR
2016-07-05,31.07,31.31,30.73,30.96,681356.0,FLIR
2016-07-06,30.95,31.4,30.88,31.34,654922.0,FLIR
2016-07-07,31.35,31.74,31.26,31.44,480366.0,FLIR
2016-07-08,31.69,31.87,31.55,31.8,411160.0,FLIR
2016-07-11,31.84,32.04,31.66,32.02,597522.0,FLIR
2016-07-12,32.25,32.61,32.13,32.61,716603.0,FLIR
2016-07-13,32.6,32.6,32.0,32.1,534061.0,FLIR
2016-07-14,32.34,32.5,32.06,32.07,497192.0,FLIR
2016-07-15,32.24,32.24,31.97,32.03,566294.0,FLIR
2016-07-18,32.19,32.7,32.06,32.57,892143.0,FLIR
2016-07-19,32.41,32.66,32.41,32.63,659994.0,FLIR
2016-07-20,32.6,32.9,32.28,32.86,866718.0,FLIR
2016-07-21,32.75,33.19,32.75,32.85,625364.0,FLIR
2016-07-22,32.91,33.25,32.75,33.23,809086.0,FLIR
2016-07-25,32.4,32.7,31.93,32.27,1407950.0,FLIR
2016-07-26,32.18,32.755,32.111,32.74,1175944.0,FLIR
2016-07-27,32.74,32.74,30.73,32.44,1794813.0,FLIR
2016-07-28,32.44,33.17,32.4,32.9,1027500.0,FLIR
2016-07-29,32.89,32.9,32.46,32.58,718675.0,FLIR
2016-08-01,32.51,32.74,32.17,32.26,1117548.0,FLIR
2016-08-02,32.12,32.12,31.76,31.87,1212031.0,FLIR
2016-08-03,31.89,31.95,31.25,31.6,1457566.0,FLIR
2016-08-04,31.68,31.99,31.6,31.65,582398.0,FLIR
2016-08-05,31.82,31.96,31.72,31.8,772165.0,FLIR
2016-08-08,31.83,31.95,31.37,31.42,776692.0,FLIR
