date,open,high,low,close,volume,name
2016-12-05,34.31,34.42,33.965,34.39,14461972.0,INTC
2016-12-06,34.39,34.75,34.3,34.72,15297703.0,INTC
2016-12-07,34.67,35.57,34.45,35.5,21710273.0,INTC
2016-12-08,35.48,36.03,35.22,35.7,19966537.0,INTC
2016-12-09,35.75,35.9,35.59,35.76,16326925.0,INTC
2016-12-12,35.78,36.09,35.67,35.97,21985830.0,INTC
2016-12-13,36.01,36.89,35.93,36.8,35773592.0,INTC
2016-12-14,36.7,36.89,36.46,36.55,30819365.0,INTC
2016-12-15,36.74,37.16,36.53,36.79,23721538.0,INTC
2016-12-16,36.72,36.87,36.085,36.31,38212824.0,INTC
2016-12-19,36.34,36.95,36.27,36.89,18744306.0,INTC
2016-12-20,36.95,37.24,36.89,37.21,18551844.0,INTC
2016-12-21,37.25,37.345,36.91,36.98,14323574.0,INTC
2016-12-22,37.23,37.24,36.81,36.93,10793879.0,INTC
2016-12-23,36.93,36.98,36.7709,36.97,6287281.0,INTC
2016-12-27,36.91,37.33,36.91,37.07,9033706.0,INTC
2016-12-28,37.1,37.2,36.58,36.63,12868584.0,INTC
2016-12-29,36.51,36.72,36.43,36.66,8447998.0,INTC
2016-12-30,36.79,36.8,36.2,36.27,17467984.0,INTC
2017-01-03,36.61,36.93,36.27,36.6,20196466.0,INTC
2017-01-04,36.71,36.77,36.34,36.41,15915729.0,INTC
2017-01-05,36.45,36.72,36.305,36.35,13986002.0,INTC
2017-01-06,36.59,36.68,36.19,36.48,15113998.0,INTC
2017-01-09,36.48,36.885,36.4776,36.61,19461422.0,INTC
2017-01-10,36.55,36.93,36.53,36.54,15918766.0,INTC
2017-01-11,36.51,37.0,36.51,36.95,22398426.0,INTC
2017-01-12,36.83,36.83,36.32,36.71,20391946.0,INTC
2017-01-13,36.71,36.86,36.62,36.79,15072235.0,INTC
2017-01-17,36.67,36.83,36.59,36.8,20195202.0,INTC
2017-01-18,36.89,37.01,36.61,36.76,15382452.0,INTC
2017-01-19,36.51,36.91,36.51,36.57,13654522.0,INTC
2017-01-20,36.76,37.03,36.58,36.94,23950936.0,INTC
2017-01-23,37.07,37.21,36.55,36.77,27752565.0,INTC
2017-01-24,36.84,37.74,36.81,37.62,35140871.0,INTC
2017-01-25,37.87,38.0,37.515,37.8,32357313.0,INTC
2017-01-26,37.82,37.925,37.42,37.56,34144843.0,INTC
2017-01-27,38.0,38.45,37.81,37.98,44368566.0,INTC
2017-01-30,37.74,37.84,37.33,37.42,23954716.0,INTC
2017-01-31,37.22,37.37,36.6401,36.82,27059084.0,INTC
2017-02-01,36.82,36.95,36.02,36.52,28380640.0,INTC
2017-02-02,36.26,36.7,36.2,36.68,31916939.0,INTC
2017-02-03,36.69,36.82,36.45,36.52,21038146.0,INTC
2017-02-06,36.51,36.51,36.15,36.27,21426961.0,INTC
2017-02-07,36.45,36.52,36.24,36.35,18581866.0,INTC
2017-02-08,36.34,36.65,36.14,36.38,20807358.0,INTC
2017-02-09,36.5,36.5,35.4,35.46,47802687.0,INTC
2017-02-10,35.26,35.43,34.84,35.34,44106523.0,INTC
2017-02-13,35.57,35.85,35.34,35.8,28180550.0,INTC
2017-02-14,35.84,35.96,35.53,35.93,25734801.0,INTC
2017-02-15,35.98,36.06,35.67,36.05,18452197.0,INTC
2017-02-16,36.18,36.56,36.1,36.41,21317455.0,INTC
2017-02-17,36.32,36.48,36.1,36.48,18909888.0,INTC
2017-02-21,36.53,36.65,36.33,36.52,20556017.0,INTC
2017-02-22,36.34,36.3964,35.79,36.07,29904370.0,INTC
2017-02-23,36.24,36.3,35.9,36.18,22774979.0,INTC
2017-02-24,36.14,36.53,35.95,36.53,18617592.0,INTC
2017-02-27,36.42,36.68,36.27,36.51,14065236.0,INTC
2017-02-28,36.42,36.46,36.0,36.2,24977011.0,INTC
2017-03-01,35.85,36.1,35.44,35.93,34085869.0,INTC
2017-03-02,35.93,36.02,35.65,35.91,23602100.0,INTC
2017-03-03,35.94,36.085,35.67,35.9,17540896.0,INTC
2017-03-06,35.79,35.8,35.42,35.57,24416732.0,INTC
2017-03-07,35.54,35.8,35.385,35.8,23434893.0,INTC
2017-03-08,35.67,35.9,35.525,35.62,20920148.0,INTC
2017-03-09,35.6,35.94,35.5,35.82,23616786.0,INTC
2017-03-10,36.12,36.295,35.78,35.91,25402348.0,INTC
2017-03-13,35.85,36.04,34.94,35.16,53582931.0,INTC
2017-03-14,35.06,35.23,34.66,35.18,28586871.0,INTC
2017-03-15,34.94,35.17,34.68,35.1,27996095.0,INTC
2017-03-16,35.17,35.36,35.07,35.14,19616053.0,INTC
2017-03-17,35.31,35.33,35.1,35.27,30778867.0,INTC
2017-03-20,35.37,35.63,35.26,35.43,17322274.0,INTC
2017-03-21,35.59,35.6,35.0,35.04,22814547.0,INTC
2017-03-22,35.22,35.46,35.0,35.37,19144498.0,INTC
2017-03-23,35.49,35.49,35.02,35.27,20640352.0,INTC
2017-03-24,35.65,35.73,35.12,35.16,22187960.0,INTC
2017-03-27,35.07,35.5,34.94,35.39,16992235.0,INTC
2017-03-28,35.34,35.71,35.21,35.6,18398148.0,INTC
2017-03-29,35.52,35.7,35.435,35.57,17202642.0,INTC
2017-03-30,35.58,35.89,35.52,35.75,16432950.0,INTC
2017-03-31,35.75,36.25,35.74,36.07,21438385.0,INTC
2017-04-03,36.19,36.74,36.12,36.16,32013641.0,INTC
2017-04-04,36.12,36.375,35.99,36.28,18918045.0,INTC
2017-04-05,36.43,36.76,36.17,36.22,22455525.0,INTC
2017-04-06,36.13,36.285,36.03,36.03,20198223.0,INTC
2017-04-07,36.07,36.32,35.985,36.03,15689208.0,INTC
2017-04-10,36.02,36.09,35.61,35.8,19973723.0,INTC
2017-04-11,35.77,35.79,35.21,35.74,22711830.0,INTC
2017-04-12,35.87,36.01,35.5,35.63,19289787.0,INTC
2017-04-13,35.55,35.76,35.25,35.25,15763996.0,INTC
2017-04-17,35.44,35.59,35.33,35.48,12560746.0,INTC
2017-04-18,35.43,35.81,35.295,35.765,12321050.0,INTC
2017-04-19,35.97,36.22,35.89,35.91,16594635.0,INTC
2017-04-20,36.18,36.2653,35.86,36.18,22968262.0,INTC
2017-04-21,36.2,36.42,35.85,36.32,20390513.0,INTC
2017-04-24,36.67,36.85,36.46,36.75,26305762.0,INTC
2017-04-25,36.77,37.0,36.66,36.87,22066776.0,INTC
2017-04-26,36.78,37.23,36.78,36.93,27240993.0,INTC
