date,open,high,low,close,volume,name
2014-11-20,84.28,84.42,83.6,84.115,2507416.0,ADP
2014-11-21,85.22,85.22,83.81,84.14,2692005.0,ADP
2014-11-24,84.51,84.9195,84.43,84.785,2295447.0,ADP
2014-11-25,84.69,85.066,84.49,84.52,1852610.0,ADP
2014-11-26,84.72,84.96,84.36,84.86,1997058.0,ADP
2014-11-28,85.26,86.26,84.81,85.64,1267266.0,ADP
2014-12-01,85.18,86.5,85.0,86.07,2054985.0,ADP
2014-12-02,86.45,86.54,85.62,85.8,1676123.0,ADP
2014-12-03,85.49,86.0,84.99,85.94,1878416.0,ADP
2014-12-04,86.06,86.42,85.73,86.055,1553066.0,ADP
2014-12-05,85.79,85.92,85.11,85.82,1792105.0,ADP
2014-12-08,85.36,86.01,85.05,85.59,1674151.0,ADP
2014-12-09,85.18,85.55,84.36,85.255,1943754.0,ADP
2014-12-10,84.56,85.54,83.98,84.13,2024896.0,ADP
2014-12-11,85.53,85.57,84.43,84.6,1976754.0,ADP
2014-12-12,83.47,84.65,82.5,82.5,2415621.0,ADP
2014-12-15,82.81,83.42,82.038,82.78,1848890.0,ADP
2014-12-16,82.77,84.07,82.43,82.91,1989960.0,ADP
2014-12-17,82.62,84.8599,82.62,84.685,1906227.0,ADP
2014-12-18,85.87,85.94,85.03,85.68,3535524.0,ADP
2014-12-19,85.45,86.15,84.66,84.71,4230483.0,ADP
2014-12-22,84.72,85.72,84.61,85.7,1672130.0,ADP
2014-12-23,86.31,86.47,85.14,85.17,2343955.0,ADP
2014-12-24,85.13,85.6075,85.03,85.24,1060288.0,ADP
2014-12-26,85.57,85.91,85.1301,85.2,1006527.0,ADP
2014-12-29,85.02,85.24,84.82,84.87,1242621.0,ADP
2014-12-30,84.74,84.91,84.01,84.11,1427678.0,ADP
2014-12-31,84.38,84.87,83.36,83.37,1805520.0,ADP
2015-01-02,82.98,84.18,82.52,83.29,1872279.0,ADP
2015-01-05,83.25,84.44,82.95,83.23,3273231.0,ADP
2015-01-06,83.3,83.74,81.96,82.535,2569709.0,ADP
2015-01-07,82.22,83.32,81.8,83.26,2078972.0,ADP
2015-01-08,83.96,85.18,83.638,85.17,3358749.0,ADP
2015-01-09,85.05,85.19,84.11,84.56,1751626.0,ADP
2015-01-12,84.72,85.04,83.81,84.145,1326100.0,ADP
2015-01-13,84.8,85.5,83.29,83.98,1924069.0,ADP
2015-01-14,83.08,83.99,82.97,83.735,1792204.0,ADP
2015-01-15,83.87,84.34,83.33,83.7,1434838.0,ADP
2015-01-16,83.56,84.64,83.16,84.57,2261450.0,ADP
2015-01-20,84.83,85.22,83.79,84.97,1572181.0,ADP
2015-01-21,84.56,85.15,84.1,84.56,1729877.0,ADP
2015-01-22,85.0,86.79,84.0,86.61,1980007.0,ADP
2015-01-23,86.65,87.18,86.389,86.85,2088011.0,ADP
2015-01-26,86.25,86.8926,85.49,86.57,1527596.0,ADP
2015-01-27,85.71,86.44,84.78,85.63,1697276.0,ADP
2015-01-28,85.86,86.3,84.46,84.53,2136996.0,ADP
2015-01-29,84.45,84.82,83.5,84.35,2968940.0,ADP
2015-01-30,83.96,84.24,82.47,82.53,4076699.0,ADP
2015-02-02,81.82,83.5,81.7116,83.44,2810151.0,ADP
2015-02-03,84.18,85.36,83.51,85.14,3448977.0,ADP
2015-02-04,87.14,87.1806,85.67,86.58,3659204.0,ADP
2015-02-05,86.43,87.19,85.89,87.17,2151327.0,ADP
2015-02-06,87.15,87.35,86.23,86.44,2391236.0,ADP
2015-02-09,86.01,86.49,85.74,86.01,1700893.0,ADP
2015-02-10,86.19,86.75,85.65,86.52,2552171.0,ADP
2015-02-11,86.71,87.23,86.3,86.82,1816225.0,ADP
2015-02-12,87.2,87.79,86.98,87.745,1872978.0,ADP
2015-02-13,87.95,88.75,87.78,88.75,1936987.0,ADP
2015-02-17,87.76,88.07,86.545,87.11,3990945.0,ADP
2015-02-18,86.6,87.73,86.6,87.59,1764197.0,ADP
2015-02-19,87.61,87.83,86.86,87.73,1568519.0,ADP
2015-02-20,87.81,88.75,87.04,88.685,2010949.0,ADP
2015-02-23,88.73,89.24,88.23,89.17,1801431.0,ADP
2015-02-24,89.17,89.38,88.51,89.26,1418717.0,ADP
2015-02-25,89.33,89.7,88.79,89.07,1617915.0,ADP
2015-02-26,89.19,89.25,88.61,88.84,1426287.0,ADP
2015-02-27,88.85,89.44,88.45,88.84,1815944.0,ADP
2015-03-02,88.88,90.23,88.58,90.18,1771365.0,ADP
2015-03-03,89.55,89.99,88.33,88.7,3012171.0,ADP
2015-03-04,88.25,88.3,86.52,86.575,3306010.0,ADP
2015-03-05,86.59,86.91,86.26,86.75,2728568.0,ADP
2015-03-06,86.33,86.97,85.84,85.995,2010986.0,ADP
2015-03-09,86.4,87.0,85.86,86.84,1481848.0,ADP
2015-03-10,86.06,86.31,85.15,85.15,1915348.0,ADP
2015-03-11,84.99,85.44,84.64,84.985,1721823.0,ADP
2015-03-12,85.41,86.49,85.12,86.39,1190710.0,ADP
2015-03-13,86.09,86.47,85.32,85.88,1650621.0,ADP
2015-03-16,86.52,87.53,86.2,87.35,1663763.0,ADP
2015-03-17,86.91,87.32,86.56,86.64,1986173.0,ADP
2015-03-18,86.63,87.76,85.56,87.35,1928036.0,ADP
2015-03-19,87.38,87.79,87.27,87.37,2143890.0,ADP
2015-03-20,87.8,88.005,87.48,87.77,4119092.0,ADP
2015-03-23,88.02,88.02,87.29,87.305,1593071.0,ADP
2015-03-24,87.15,87.6,86.96,86.965,1167837.0,ADP
2015-03-25,87.13,87.155,84.74,84.74,1707068.0,ADP
2015-03-26,84.26,84.77,83.911,84.41,1599903.0,ADP
2015-03-27,84.34,84.91,84.2,84.63,1424992.0,ADP
2015-03-30,84.96,86.17,84.9176,85.89,1139776.0,ADP
2015-03-31,85.35,86.3375,85.18,85.64,1682183.0,ADP
2015-04-01,85.73,85.73,84.33,85.26,1502882.0,ADP
2015-04-02,85.85,86.58,85.47,85.92,1699873.0,ADP
2015-04-06,85.66,86.66,85.4154,86.25,1449702.0,ADP
2015-04-07,86.23,86.63,85.82,85.855,1039589.0,ADP
2015-04-08,85.69,86.7,85.53,86.57,1328525.0,ADP
2015-04-09,86.45,86.74,85.67,86.6,1155351.0,ADP
2015-04-10,86.76,86.79,86.16,86.34,1857474.0,ADP
2015-04-13,86.12,86.7,85.76,85.92,1331739.0,ADP
2015-04-14,85.74,86.14,85.2,85.62,1366759.0,ADP
2015-04-15,85.9,86.08,85.605,85.76,1481227.0,ADP
2015-04-16,85.56,85.75,85.25,85.38,1463359.0,ADP
2015-04-17,84.64,85.01,83.3,83.53,1965598.0,ADP
2015-04-20,83.84,84.905,83.6,84.8,1412630.0,ADP
2015-04-21,85.16,86.12,84.8,85.1,1552471.0,ADP
2015-04-22,85.14,85.49,84.61,85.31,993563.0,ADP
2015-04-23,85.12,86.1,85.02,85.765,1000080.0,ADP
2015-04-24,85.65,85.65,84.32,84.995,1187070.0,ADP
2015-04-27,85.42,85.46,84.52,84.7,1466950.0,ADP
2015-04-28,84.8,85.645,84.37,85.61,1639374.0,ADP
2015-04-29,85.08,85.94,84.76,85.39,1914618.0,ADP
2015-04-30,85.22,86.0,84.32,84.54,2194397.0,ADP
2015-05-01,84.53,86.28,84.52,86.03,2086031.0,ADP
2015-05-04,86.46,86.99,86.12,86.5,1992482.0,ADP
2015-05-05,86.56,86.56,85.15,85.61,1534377.0,ADP
2015-05-06,85.72,86.17,84.79,85.41,1610354.0,ADP
2015-05-07,85.62,86.59,84.9801,86.295,1656908.0,ADP
2015-05-08,86.82,87.81,86.77,87.35,1465071.0,ADP
2015-05-11,87.28,87.72,87.06,87.21,1701327.0,ADP
